,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
720,1666915200000,6.889,6.944,6.823,6.894,270239.1,1666929599999,1861940.9582,6514,120399.2,829813.8277,0
721,1666929600000,6.894,6.946,6.854,6.928,234980.4,1666943999999,1622343.2005,5280,125949.8,869466.8781,0
722,1666944000000,6.929,6.977,6.891,6.929,173834.1,1666958399999,1206736.0163,4263,88259.1,612888.9527,0
723,1666958400000,6.926,7.053,6.863,7.042,385989.2,1666972799999,2699766.2284,8983,216531.2,1514791.1841,0
724,1666972800000,7.044,7.169,7.031,7.163,312030.1,1666987199999,2223554.8177,7247,174602.6,1244103.5993,0
725,1666987200000,7.165,7.199,7.088,7.107,167607.7,1667001599999,1197559.9414,3784,80289.1,574343.7897,0
726,1667001600000,7.106,7.212,7.098,7.2,243199.9,1667015999999,1739269.7862,5381,127284.0,910459.7519,0
727,1667016000000,7.201,7.222,7.131,7.183,178240.1,1667030399999,1276931.3915,4231,85412.4,611925.2123,0
728,1667030400000,7.184,7.289,7.14,7.152,373974.2,1667044799999,2702871.7289,7501,185722.4,1343090.8129,0
729,1667044800000,7.154,7.199,7.079,7.178,354630.0,1667059199999,2535560.9433,7149,166505.6,1191040.6881,0
730,1667059200000,7.179,7.594,7.169,7.538,1047524.5,1667073599999,7774390.8514,20113,579383.1,4297746.365,0
731,1667073600000,7.541,7.661,7.484,7.636,493182.5,1667087999999,3733903.3697,10075,229577.7,1738835.6537,0
732,1667088000000,7.636,7.828,7.552,7.819,498480.3,1667102399999,3841090.0241,10729,257802.7,1987117.1064,0
733,1667102400000,7.821,7.853,7.693,7.803,286459.8,1667116799999,2222908.6162,7107,141618.4,1099253.2751,0
734,1667116800000,7.803,7.816,7.525,7.581,327283.7,1667131199999,2498754.2583,8639,139376.7,1063586.62,0
735,1667131200000,7.581,7.617,7.491,7.539,309031.5,1667145599999,2337733.2737,8853,152015.7,1150385.8771,0
736,1667145600000,7.539,7.781,7.515,7.739,345670.9,1667159999999,2655458.031,8741,189259.9,1453571.0588,0
737,1667160000000,7.739,7.926,7.695,7.779,489690.5,1667174399999,3820540.7846,10821,273578.2,2134588.7456,0
738,1667174400000,7.778,7.991,7.657,7.955,510700.1,1667188799999,3994780.0083,11981,262853.4,2056929.7363,0
739,1667188800000,7.953,8.033,7.845,7.966,558547.6,1667203199999,4426542.402,11365,266464.1,2112477.7274,0
740,1667203200000,7.967,8.193,7.839,8.083,742238.1,1667217599999,5983607.3089,16382,361464.2,2913173.4807,0
741,1667217600000,8.086,8.33,7.907,8.006,1391197.2,1667231999999,11223821.1461,26982,688429.4,5558452.3421,0
742,1667232000000,8.006,8.059,7.773,7.785,623887.9,1667246399999,4959094.0306,13026,292669.3,2328238.598,0
743,1667246400000,7.788,7.879,7.716,7.849,352266.4,1667260799999,2745470.7533,8739,165116.9,1287216.92,0
744,1667260800000,7.849,7.92,7.788,7.82,299171.5,1667275199999,2348400.3567,7470,150774.4,1183701.5292,0
745,1667275200000,7.818,7.854,7.729,7.821,249435.8,1667289599999,1941606.6584,6932,116373.3,906101.5655,0
746,1667289600000,7.82,7.885,7.688,7.742,301426.1,1667303999999,2350857.7591,7146,139392.7,1087621.1631,0
747,1667304000000,7.742,7.791,7.626,7.733,340106.0,1667318399999,2624489.1228,8431,165125.4,1274830.7966,0
748,1667318400000,7.733,7.758,7.636,7.646,224427.1,1667332799999,1728922.1681,5646,112756.3,868764.0077,0
749,1667332800000,7.647,7.706,7.623,7.68,149714.0,1667347199999,1146351.0646,3943,67546.4,517273.2443,0
750,1667347200000,7.682,7.865,7.555,7.833,288389.7,1667361599999,2229473.7365,8288,139098.4,1076126.4249,0
751,1667361600000,7.835,7.864,7.616,7.687,196666.5,1667375999999,1527551.4241,6111,88606.7,688422.4386,0
752,1667376000000,7.688,7.884,7.611,7.802,502883.5,1667390399999,3899201.6653,13117,239057.5,1854664.7986,0
753,1667390400000,7.804,7.855,7.682,7.686,295456.4,1667404799999,2301037.9826,8032,150073.4,1168984.1487,0
754,1667404800000,7.686,7.995,7.519,7.559,951083.6,1667419199999,7365386.7976,27221,468279.0,3628395.9931,0
755,1667419200000,7.559,7.602,7.335,7.432,457849.9,1667433599999,3399232.036,12883,202529.7,1503407.4233,0
756,1667433600000,7.432,7.752,7.386,7.728,341776.2,1667447999999,2596577.4335,9147,177586.0,1349314.8088,0
757,1667448000000,7.732,7.956,7.732,7.804,407127.7,1667462399999,3192302.6943,10727,199484.5,1564416.2425,0
758,1667462400000,7.802,8.02,7.781,7.873,390917.9,1667476799999,3084782.1774,10740,186779.3,1474285.202,0
759,1667476800000,7.873,7.97,7.651,7.836,667179.1,1667491199999,5209384.8821,16841,334018.4,2609500.7706,0
760,1667491200000,7.838,8.0,7.764,7.793,362061.0,1667505599999,2849243.2086,8756,183115.4,1441398.663,0
761,1667505600000,7.794,7.835,7.654,7.717,292967.7,1667519999999,2266923.1772,6946,122551.7,948932.6916,0
762,1667520000000,7.719,8.27,7.658,8.222,599248.3,1667534399999,4791525.2207,15093,312676.2,2500576.1265,0
763,1667534400000,8.221,8.37,8.138,8.212,557695.5,1667548799999,4597007.198,12187,266862.4,2200293.1989,0
764,1667548800000,8.212,8.295,8.102,8.115,380023.6,1667563199999,3112958.047,8897,197722.5,1620410.1131,0
765,1667563200000,8.119,8.471,8.031,8.227,966855.6,1667577599999,8016700.3364,24128,483647.0,4013837.2757,0
766,1667577600000,8.225,8.6,8.178,8.588,538624.7,1667591999999,4513222.9323,13818,295706.6,2479068.4735,0
767,1667592000000,8.587,8.894,8.556,8.715,642340.4,1667606399999,5615848.9098,14645,358533.7,3134415.1905,0
768,1667606400000,8.713,8.953,8.629,8.701,384480.2,1667620799999,3375329.3846,11118,180667.3,1587747.0487,0
769,1667620800000,8.703,8.807,8.63,8.775,267041.5,1667635199999,2331721.3422,6559,143282.3,1251130.5462,0
770,1667635200000,8.773,8.787,8.567,8.715,234359.7,1667649599999,2029712.3801,6487,111710.0,967493.9447,0
771,1667649600000,8.712,8.918,8.566,8.842,371963.6,1667663999999,3237339.8744,9370,194505.9,1695421.8976,0
772,1667664000000,8.838,9.003,8.806,8.885,403692.2,1667678399999,3589735.5723,11080,207529.0,1845564.7279,0
773,1667678400000,8.892,8.91,8.594,8.659,354326.0,1667692799999,3098064.9878,8072,152438.7,1333688.6921,0
774,1667692800000,8.66,8.747,8.531,8.745,306192.5,1667707199999,2643545.2367,8334,158238.9,1366518.481,0
775,1667707200000,8.745,8.766,8.593,8.678,179457.6,1667721599999,1554049.141,4768,82391.5,713675.0809,0
776,1667721600000,8.678,8.745,8.602,8.64,122756.1,1667735999999,1065849.0912,4316,63783.6,554040.1668,0
777,1667736000000,8.64,8.662,8.337,8.545,467579.4,1667750399999,3982938.9185,10694,213470.5,1819390.3106,0
778,1667750400000,8.537,8.596,8.32,8.375,288628.8,1667764799999,2439405.9315,8449,123082.2,1041590.8456,0
779,1667764800000,8.375,8.385,8.082,8.096,405043.2,1667779199999,3338545.3442,10449,181455.8,1496740.1367,0
780,1667779200000,8.095,8.349,8.066,8.252,371029.1,1667793599999,3045891.5031,9810,187772.1,1541747.4603,0
781,1667793600000,8.25,8.269,7.897,7.902,327723.3,1667807999999,2662648.4247,9151,129392.4,1052658.6177,0
782,1667808000000,7.902,8.27,7.89,8.235,337525.8,1667822399999,2741000.5943,8603,170776.1,1386172.8206,0
783,1667822400000,8.233,8.537,8.214,8.536,644868.7,1667836799999,5398551.6354,15649,333406.9,2791380.2938,0
784,1667836800000,8.538,8.97,8.394,8.932,582184.1,1667851199999,5036412.9435,15034,309298.7,2677055.4624,0
785,1667851200000,8.933,9.244,8.663,8.953,1430647.2,1667865599999,12821068.1747,36030,738658.8,6619846.8608,0
786,1667865600000,8.952,9.196,8.425,8.483,2184004.0,1667879999999,19488317.1869,51787,1022623.3,9134967.7477,0
787,1667880000000,8.479,8.653,8.036,8.554,2152091.6,1667894399999,17952326.4879,57596,1058298.0,8830817.9017,0
788,1667894400000,8.555,8.885,8.426,8.751,1503195.2,1667908799999,13065422.733,37075,736517.3,6408027.5829,0
789,1667908800000,8.752,8.844,8.335,8.557,1750290.8,1667923199999,15010424.0164,46379,840349.8,7207929.5156,0
790,1667923200000,8.555,9.474,6.451,7.402,4559159.1,1667937599999,38058020.6592,127988,2178427.5,18210813.2138,0
791,1667937600000,7.4,7.814,7.097,7.705,1456422.0,1667951999999,10808051.704,47472,690779.7,5128570.49,0
792,1667952000000,7.7,7.891,7.101,7.319,1359515.7,1667966399999,10186092.042,42726,626884.1,4697116.7819,0
793,1667966400000,7.318,7.322,7.024,7.067,1006239.1,1667980799999,7213472.2485,30493,476517.9,3416647.8528,0
794,1667980800000,7.067,7.08,6.32,6.804,1818923.4,1667995199999,12163580.0802,57521,881377.6,5890408.6119,0
795,1667995200000,6.804,6.96,6.366,6.44,1661486.0,1668009599999,11205752.4301,46050,789973.6,5330804.8433,0
796,1668009600000,6.441,6.598,6.19,6.489,1376880.0,1668023999999,8882919.3167,38958,675622.0,4362698.2005,0
797,1668024000000,6.487,6.603,5.75,6.217,1748356.7,1668038399999,10752094.6291,46295,845906.6,5207080.7597,0
798,1668038400000,6.218,6.801,6.054,6.618,1195639.7,1668052799999,7710596.8513,33713,589532.1,3806276.291,0
799,1668052800000,6.618,6.867,6.548,6.711,1372948.2,1668067199999,9251579.4178,34170,593108.1,3994629.7309,0
800,1668067200000,6.71,6.79,6.415,6.46,1147545.8,1668081599999,7523713.145,26181,539083.7,3536597.0354,0
801,1668081600000,6.459,7.385,6.413,7.291,2532378.5,1668095999999,17553652.8244,65671,1306467.1,9054190.6259,0
802,1668096000000,7.29,7.491,6.967,7.175,1100977.1,1668110399999,7935743.2223,28474,528101.1,3808139.5987,0
803,1668110400000,7.177,7.349,7.097,7.19,623500.2,1668124799999,4510362.219,15599,336996.3,2440442.2675,0
804,1668124800000,7.191,7.319,6.728,6.818,706542.3,1668139199999,4954822.3989,19369,327494.8,2297650.4941,0
805,1668139200000,6.816,7.082,6.775,7.034,574095.8,1668153599999,3985384.6261,14689,316400.0,2197043.2701,0
806,1668153600000,7.034,7.176,6.969,7.093,584974.1,1668167999999,4133345.3815,15860,310648.5,2195951.0552,0
807,1668168000000,7.094,7.208,6.467,6.769,1044430.5,1668182399999,7147973.0718,31411,487933.3,3343880.5514,0
808,1668182400000,6.771,6.952,6.643,6.894,539522.6,1668196799999,3679023.3888,16808,262458.4,1790180.6505,0
809,1668196800000,6.893,7.043,6.728,7.023,434185.6,1668211199999,2986055.3941,11808,253361.4,1743104.769,0
810,1668211200000,7.027,7.047,6.635,6.723,699587.8,1668225599999,4747640.2975,15527,354274.1,2404468.2554,0
811,1668225600000,6.723,6.768,6.174,6.47,2919623.3,1668239999999,18592232.4266,58591,1461383.4,9308581.4699,0
812,1668240000000,6.471,6.487,6.328,6.402,769990.4,1668254399999,4927563.9583,18424,404013.4,2586323.0978,0
813,1668254400000,6.402,6.452,6.278,6.405,724461.2,1668268799999,4615825.358,16656,386524.6,2464517.2382,0
814,1668268800000,6.405,6.437,6.261,6.306,437852.8,1668283199999,2783200.5343,10387,236790.1,1506002.9275,0
815,1668283200000,6.301,6.311,6.163,6.268,469993.9,1668297599999,2936746.8295,10674,232107.6,1451275.8431,0
816,1668297600000,6.268,6.468,6.206,6.445,522863.0,1668311999999,3319747.677,12315,296027.4,1881728.1917,0
817,1668312000000,6.446,6.53,6.238,6.334,684071.2,1668326399999,4370038.3407,16691,347899.9,2223424.9911,0
818,1668326400000,6.333,6.346,6.102,6.194,498070.1,1668340799999,3084860.1107,14287,232586.1,1441267.2301,0
819,1668340800000,6.193,6.289,6.135,6.184,480993.0,1668355199999,2984542.1229,12963,244291.5,1516501.5565,0
820,1668355200000,6.185,6.21,6.046,6.145,469783.7,1668369599999,2878469.0581,11307,213217.3,1307087.7819,0
821,1668369600000,6.141,6.15,5.928,6.067,515322.6,1668383999999,3111041.359,13787,236271.7,1426326.5943,0
822,1668384000000,6.066,6.112,5.708,5.817,911868.0,1668398399999,5347362.9133,25265,425237.0,2494614.6364,0
823,1668398400000,5.816,6.226,5.681,6.221,872741.1,1668412799999,5185242.9159,23832,446690.7,2657631.9854,0
824,1668412800000,6.221,6.34,6.184,6.258,681412.1,1668427199999,4269793.3243,16274,301436.2,1889495.2203,0
825,1668427200000,6.257,6.425,6.115,6.188,984935.4,1668441599999,6153405.3198,24479,442261.4,2768083.0042,0
826,1668441600000,6.194,6.218,6.017,6.04,512116.8,1668455999999,3139797.1001,12537,242397.0,1487437.797,0
827,1668456000000,6.04,6.291,6.028,6.275,426338.9,1668470399999,2625057.5568,10426,217286.1,1338355.1839,0
828,1668470400000,6.277,6.358,6.193,6.291,475419.4,1668484799999,2994486.1408,10792,238506.0,1502695.7446,0
829,1668484800000,6.291,6.471,6.257,6.441,604075.3,1668499199999,3834357.0284,11227,350906.9,2227403.403,0
830,1668499200000,6.44,6.543,6.372,6.406,576052.0,1668513599999,3713764.22,11110,307957.9,1986281.1423,0
831,1668513600000,6.408,6.661,6.379,6.573,913390.2,1668527999999,5983785.9643,19162,485137.4,3178814.2518,0
832,1668528000000,6.575,6.628,6.286,6.35,862568.8,1668542399999,5581256.3012,17495,375807.6,2432787.9526,0
833,1668542400000,6.353,6.435,6.35,6.41,413181.4,1668556799999,2639721.3655,7788,227946.3,1456531.3085,0
834,1668556800000,6.416,6.55,6.358,6.532,364650.4,1668571199999,2357037.6955,8003,196807.9,1272205.5739,0
835,1668571200000,6.533,6.544,6.437,6.441,404282.3,1668585599999,2626287.1591,6702,201513.6,1309799.5774,0
836,1668585600000,6.445,6.459,6.268,6.301,497913.2,1668599999999,3155261.1149,10323,245903.3,1558077.8235,0
837,1668600000000,6.301,6.311,6.097,6.129,738779.3,1668614399999,4575988.7602,15691,341834.4,2118755.5744,0
838,1668614400000,6.131,6.227,6.073,6.182,476448.2,1668628799999,2941703.8298,9661,239882.4,1482219.5138,0
839,1668628800000,6.181,6.207,6.068,6.168,423577.6,1668643199999,2608740.7123,8937,199311.7,1228297.7156,0
840,1668643200000,6.171,6.253,6.094,6.108,376332.4,1668657599999,2327650.4063,7267,185846.0,1149861.837,0
841,1668657600000,6.108,6.209,6.02,6.207,398721.7,1668671999999,2443386.7372,8385,201036.7,1232425.0046,0
842,1668672000000,6.208,6.227,6.089,6.202,379569.2,1668686399999,2337059.619,8092,183059.9,1127634.5284,0
843,1668686400000,6.203,6.251,6.064,6.127,768323.1,1668700799999,4726430.7257,14981,365512.9,2249517.5519,0
844,1668700800000,6.125,6.303,6.107,6.265,519284.6,1668715199999,3233262.357,9243,292096.7,1819558.4516,0
845,1668715200000,6.265,6.332,6.197,6.216,418792.3,1668729599999,2628306.9562,7594,202709.8,1272909.9085,0
846,1668729600000,6.217,6.405,6.21,6.33,764797.2,1668743999999,4844564.8415,13084,390004.0,2470422.61,0
847,1668744000000,6.33,6.34,6.225,6.247,439655.2,1668758399999,2761132.034,6787,182886.4,1148552.0614,0
848,1668758400000,6.247,6.263,6.14,6.207,545838.8,1668772799999,3394027.2255,8361,274645.7,1707881.2348,0
849,1668772800000,6.207,6.245,6.112,6.151,605449.4,1668787199999,3747387.9722,10470,299695.7,1855951.8177,0
850,1668787200000,6.151,6.164,6.06,6.112,399840.2,1668801599999,2440062.845,7169,194096.5,1184344.7709,0
851,1668801600000,6.113,6.191,6.107,6.172,280113.9,1668815999999,1722581.4366,4792,135879.6,835705.7315,0
852,1668816000000,6.172,6.187,6.058,6.101,242108.7,1668830399999,1480436.7353,4495,101484.1,620523.22,0
853,1668830400000,6.1,6.121,5.968,6.063,360499.8,1668844799999,2179027.053,6860,146979.1,888981.8563,0
854,1668844800000,6.066,6.109,6.045,6.1,178741.5,1668859199999,1087766.646,3512,84045.7,511609.1722,0
855,1668859200000,6.101,6.157,6.072,6.138,234575.7,1668873599999,1432293.5452,3848,117732.1,719102.395,0
856,1668873600000,6.14,6.168,6.12,6.149,242701.2,1668887999999,1491504.7031,3508,117954.1,725064.4604,0
857,1668888000000,6.151,6.211,6.118,6.135,236917.5,1668902399999,1461480.005,3982,111530.1,688549.3843,0
858,1668902400000,6.134,6.222,6.133,6.193,275319.0,1668916799999,1701280.3755,4436,141093.0,872073.0124,0
859,1668916800000,6.194,6.239,6.169,6.221,209081.4,1668931199999,1296959.3705,3117,123595.8,766690.1256,0
860,1668931200000,6.22,6.228,5.918,5.96,660825.8,1668945599999,4005329.3067,10128,295130.9,1788671.8333,0
861,1668945600000,5.958,6.038,5.903,6.007,538472.1,1668959999999,3223716.6633,7992,260059.9,1557846.4316,0
862,1668960000000,6.006,6.018,5.912,5.983,287953.9,1668974399999,1719355.3712,4870,145491.9,868910.3115,0
863,1668974400000,5.98,5.987,5.696,5.756,673949.3,1668988799999,3914560.2605,12343,277624.3,1612574.9909,0
864,1668988800000,5.754,5.799,5.593,5.689,796733.9,1669003199999,4532711.1608,14933,370946.9,2111108.2832,0
865,1669003200000,5.691,5.793,5.682,5.74,512979.1,1669017599999,2943180.0064,8503,257794.9,1479440.9858,0
866,1669017600000,5.744,5.757,5.669,5.718,350123.9,1669031999999,2000945.2283,6323,183154.4,1047025.0068,0
867,1669032000000,5.718,5.846,5.705,5.792,427891.6,1669046399999,2479866.9237,7892,209531.1,1214696.5267,0
868,1669046400000,5.794,5.808,5.519,5.6,775624.2,1669060799999,4401959.8811,14694,365299.5,2072451.3157,0
869,1669060800000,5.6,5.887,5.596,5.865,873762.3,1669075199999,5031043.6437,16380,454107.9,2614134.2666,0
870,1669075200000,5.864,6.061,5.844,6.054,654692.6,1669089599999,3891389.2448,11807,341345.0,2029947.1849,0
871,1669089600000,6.053,6.13,5.831,5.942,1075886.1,1669103999999,6421904.6363,17342,526028.8,3142797.0219,0
872,1669104000000,5.942,5.993,5.827,5.955,712624.7,1669118399999,4213073.1567,12226,337018.6,1994615.3264,0
873,1669118400000,5.953,6.432,5.913,6.387,2146754.3,1669132799999,13423617.7124,38975,1139367.7,7126940.171,0
874,1669132800000,6.387,6.422,6.264,6.373,729024.5,1669147199999,4627648.8097,13304,398272.4,2528517.012,0
875,1669147200000,6.373,6.488,6.294,6.409,590186.4,1669161599999,3759219.1907,10489,303086.5,1931897.8229,0
876,1669161600000,6.41,6.54,6.333,6.522,925364.5,1669175999999,5954815.9925,16717,510506.7,3286402.2251,0
877,1669176000000,6.523,6.612,6.432,6.539,654005.9,1669190399999,4255600.7583,10331,325427.1,2119263.6253,0
878,1669190400000,6.542,6.569,6.44,6.464,455987.6,1669204799999,2965522.2997,8289,220310.4,1433354.1543,0
879,1669204800000,6.466,6.476,6.336,6.425,703382.6,1669219199999,4502870.807,11797,320045.6,2049960.3718,0
880,1669219200000,6.426,6.787,6.355,6.736,1179961.3,1669233599999,7791511.323,23521,646685.9,4273219.3533,0
881,1669233600000,6.737,6.796,6.642,6.692,816118.3,1669247999999,5485989.3934,15336,401634.6,2700104.925,0
882,1669248000000,6.692,6.87,6.625,6.778,785032.0,1669262399999,5290739.7945,13865,355933.1,2401491.377,0
883,1669262400000,6.777,6.785,6.676,6.69,349409.4,1669276799999,2347436.8514,6788,148252.0,996170.7876,0
884,1669276800000,6.691,6.729,6.569,6.666,546347.4,1669291199999,3638995.7217,10031,241454.7,1608385.5385,0
885,1669291200000,6.665,6.89,6.621,6.855,1015573.7,1669305599999,6883312.0951,18399,502519.7,3405704.615,0
886,1669305600000,6.855,6.969,6.788,6.817,767650.6,1669319999999,5265869.6243,14349,383304.3,2631152.9034,0
887,1669320000000,6.815,6.869,6.759,6.827,310747.4,1669334399999,2117255.4772,6786,151647.5,1033531.1897,0
888,1669334400000,6.82,6.829,6.664,6.819,456887.0,1669348799999,3081009.8849,9055,219647.9,1481734.1954,0
889,1669348800000,6.818,6.844,6.654,6.807,570380.5,1669363199999,3850041.4791,11652,285188.9,1925681.3387,0
890,1669363200000,6.807,6.97,6.687,6.886,678758.6,1669377599999,4640510.5973,12553,351394.7,2402097.4681,0
891,1669377600000,6.887,6.984,6.735,6.755,707060.1,1669391999999,4841018.8213,12369,348598.0,2388356.6152,0
892,1669392000000,6.755,6.911,6.709,6.894,393428.2,1669406399999,2671482.9891,7229,210136.3,1427694.1044,0
893,1669406400000,6.895,6.91,6.803,6.841,283227.8,1669420799999,1941053.4443,5314,142633.4,977619.3636,0
894,1669420800000,6.84,6.993,6.827,6.862,456053.1,1669435199999,3157345.2798,9022,234823.3,1626485.6888,0
895,1669435200000,6.862,6.924,6.815,6.858,292147.3,1669449599999,2004574.0536,5352,142640.2,979116.0325,0
896,1669449600000,6.858,6.938,6.835,6.929,392696.7,1669463999999,2703335.7389,7054,195117.9,1343524.9668,0
897,1669464000000,6.93,7.259,6.898,7.169,1802117.2,1669478399999,12783036.5932,28276,904195.0,6418147.0411,0
898,1669478400000,7.168,7.285,7.126,7.136,957088.3,1669492799999,6883791.2897,16656,500167.8,3598101.1433,0
899,1669492800000,7.137,7.198,7.048,7.149,715383.9,1669507199999,5101204.1062,12109,369564.0,2635910.0822,0
900,1669507200000,7.149,7.265,7.115,7.198,575708.6,1669521599999,4133576.2416,10202,279091.3,2004987.4353,0
901,1669521600000,7.199,7.212,7.067,7.101,397681.5,1669535999999,2835138.3104,7912,183687.4,1309671.8866,0
902,1669536000000,7.101,7.187,7.06,7.115,551378.7,1669550399999,3926942.6876,9613,290914.7,2071881.6892,0
903,1669550400000,7.114,7.138,7.01,7.095,562475.9,1669564799999,3985932.0365,9558,277032.3,1963593.1197,0
904,1669564800000,7.095,7.132,7.031,7.073,348747.7,1669579199999,2468051.3076,7052,163834.3,1159488.8651,0
905,1669579200000,7.072,7.116,6.853,6.898,767440.1,1669593599999,5354308.891,12720,335776.2,2343716.7542,0
906,1669593600000,6.899,6.944,6.526,6.735,1777495.7,1669607999999,11881741.217,28563,840813.1,5616137.9968,0
907,1669608000000,6.735,6.777,6.645,6.725,597645.8,1669622399999,4012123.4995,10784,256543.4,1723195.4672,0
908,1669622400000,6.724,6.845,6.684,6.785,637170.0,1669636799999,4324746.8252,11463,337217.5,2288459.0266,0
909,1669636800000,6.785,6.888,6.681,6.704,795958.2,1669651199999,5404835.0771,14778,385168.7,2616944.0543,0
910,1669651200000,6.706,7.065,6.62,7.041,1780274.6,1669665599999,12336856.835,26969,942214.2,6533722.6202,0
911,1669665600000,7.041,7.341,7.039,7.19,1430434.6,1669679999999,10309846.3993,23023,754756.4,5437853.6553,0
912,1669680000000,7.19,7.38,7.117,7.323,915741.3,1669694399999,6635990.2073,16283,473654.0,3434843.607,0
913,1669694400000,7.325,7.506,7.288,7.387,1207643.5,1669708799999,8958656.8307,20891,681968.3,5058381.409,0
914,1669708800000,7.387,7.467,7.351,7.369,563918.9,1669723199999,4177634.681,10614,266712.2,1976409.5676,0
915,1669723200000,7.37,7.395,7.273,7.314,735441.4,1669737599999,5395851.717,12862,364191.5,2672767.0808,0
916,1669737600000,7.315,7.39,7.234,7.275,569542.6,1669751999999,4160343.5962,10704,267093.2,1951101.4576,0
917,1669752000000,7.277,7.39,7.264,7.31,429892.6,1669766399999,3153520.4715,8258,221239.4,1622522.4716,0
918,1669766400000,7.31,7.673,7.303,7.402,1274920.7,1669780799999,9608511.0038,22764,654656.9,4933888.286,0
919,1669780800000,7.401,7.511,7.401,7.476,343376.4,1669795199999,2562122.1694,7277,177136.7,1321720.5223,0
920,1669795200000,7.476,7.508,7.339,7.444,349165.2,1669809599999,2590230.6178,7469,162195.6,1203931.0067,0
921,1669809600000,7.448,7.453,7.354,7.452,455412.8,1669823999999,3373300.9853,9337,210944.3,1562744.545,0
922,1669824000000,7.452,7.574,7.261,7.462,943990.0,1669838399999,6994141.2632,18381,494581.6,3666681.6698,0
923,1669838400000,7.464,7.752,7.435,7.667,1136673.2,1669852799999,8662315.7441,17962,623059.6,4748387.824,0
924,1669852800000,7.666,7.715,7.514,7.573,445082.6,1669867199999,3384230.0529,9209,225975.5,1719566.2802,0
925,1669867200000,7.574,7.61,7.473,7.506,317509.5,1669881599999,2395128.7379,7007,162386.4,1225538.2461,0
926,1669881600000,7.512,7.558,7.483,7.547,226127.9,1669895999999,1702312.7268,5639,111833.6,841996.7012,0
927,1669896000000,7.547,7.766,7.436,7.694,1152222.8,1669910399999,8776386.0023,22286,622074.1,4738917.1612,0
928,1669910400000,7.694,7.739,7.537,7.63,613696.3,1669924799999,4680693.9718,12591,327132.7,2495666.9101,0
929,1669924800000,7.63,7.814,7.564,7.676,612998.9,1669939199999,4717314.8635,12047,302170.0,2326490.5029,0
930,1669939200000,7.677,7.722,7.566,7.592,642629.8,1669953599999,4909755.0401,12329,350464.0,2676846.9582,0
931,1669953600000,7.591,7.632,7.509,7.578,273431.8,1669967999999,2072948.5462,6308,116396.0,882922.8904,0
932,1669968000000,7.578,7.644,7.541,7.623,301882.8,1669982399999,2294570.9225,6229,162013.3,1231556.7187,0
933,1669982400000,7.623,7.679,7.465,7.562,695368.4,1669996799999,5267849.8757,13706,324269.0,2456360.8026,0
934,1669996800000,7.559,7.605,7.518,7.588,314711.7,1670011199999,2378021.1243,6717,167663.1,1267022.8341,0
935,1670011200000,7.591,7.638,7.549,7.606,341332.2,1670025599999,2594018.4482,7102,178472.8,1356570.123,0
936,1670025600000,7.604,7.628,7.433,7.487,361329.6,1670039999999,2712374.5326,7504,168261.9,1263908.8718,0
937,1670040000000,7.488,7.514,7.363,7.445,399234.3,1670054399999,2967188.1118,8044,215142.4,1598935.9071,0
938,1670054400000,7.444,7.453,7.367,7.424,220178.4,1670068799999,1632855.9378,5800,113802.4,844145.5516,0
939,1670068800000,7.424,7.46,7.381,7.412,210533.1,1670083199999,1563389.3488,4681,97069.6,720920.7752,0
940,1670083200000,7.414,7.422,7.303,7.318,237406.5,1670097599999,1747960.0672,5363,99558.0,733375.7631,0
941,1670097600000,7.318,7.352,7.201,7.235,432904.8,1670111999999,3151562.7221,9630,201143.3,1464934.4488,0
942,1670112000000,7.236,7.34,7.182,7.304,459228.4,1670126399999,3339179.9626,8793,250380.1,1820393.7138,0
943,1670126400000,7.307,7.385,7.3,7.344,221084.6,1670140799999,1625703.8533,4240,94598.8,695681.5525,0
944,1670140800000,7.343,7.381,7.273,7.289,204139.2,1670155199999,1497788.7934,4596,96425.8,707723.828,0
945,1670155200000,7.292,7.365,7.255,7.346,265978.5,1670169599999,1944750.384,5387,132835.6,970828.4832,0
946,1670169600000,7.347,7.4,7.278,7.366,389232.6,1670183999999,2858579.8309,6755,187232.8,1374581.7616,0
947,1670184000000,7.365,7.468,7.327,7.44,327300.7,1670198399999,2420423.2118,6489,171379.4,1267573.926,0
948,1670198400000,7.44,7.552,7.414,7.514,427260.4,1670212799999,3205551.7145,9504,204801.4,1535611.7682,0
949,1670212800000,7.516,7.582,7.474,7.52,273994.7,1670227199999,2061682.6292,6302,121346.8,913216.7551,0
950,1670227200000,7.521,7.592,7.496,7.528,320720.1,1670241599999,2419672.5491,6216,161091.3,1215924.7242,0
951,1670241600000,7.527,7.537,7.307,7.349,444227.1,1670255999999,3297980.4561,10134,174618.3,1295232.8188,0
952,1670256000000,7.348,7.362,7.157,7.196,592488.0,1670270399999,4309576.6774,13591,279087.2,2030992.3748,0
953,1670270400000,7.194,7.28,7.176,7.272,204598.7,1670284799999,1480080.8268,5869,104751.2,757786.9666,0
954,1670284800000,7.273,7.334,7.232,7.248,205420.1,1670299199999,1497347.575,5186,81686.8,595625.2706,0
955,1670299200000,7.247,7.299,7.201,7.271,171265.2,1670313599999,1241741.509,4618,89467.7,648703.5335,0
956,1670313600000,7.273,7.303,7.165,7.206,298877.0,1670327999999,2158162.8271,6942,131160.9,947487.1861,0
