,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
650,1667030400000,0.943,0.9589,0.9271,0.93,8068090.0,1667044799999,7603999.0207,15103,3809954.0,3595328.8751,0
651,1667044800000,0.9301,0.9399,0.9253,0.9382,5533471.0,1667059199999,5161709.5226,10478,2924996.0,2728958.5183,0
652,1667059200000,0.9382,0.9569,0.931,0.9362,7231134.0,1667073599999,6812214.3831,14793,3723463.0,3507964.2942,0
653,1667073600000,0.9368,0.9403,0.9273,0.9334,2213441.0,1667087999999,2069614.1149,5572,1135147.0,1061347.9706,0
654,1667088000000,0.9334,0.9347,0.9219,0.9332,2428905.0,1667102399999,2254497.0665,5929,1256691.0,1166582.272,0
655,1667102400000,0.9335,0.9458,0.928,0.9439,2972752.0,1667116799999,2776577.4102,7098,1713941.0,1601060.0807,0
656,1667116800000,0.9438,0.9486,0.9182,0.9245,5095923.0,1667131199999,4741125.756,11639,2395751.0,2230051.8173,0
657,1667131200000,0.9243,0.9243,0.9051,0.9087,4532618.0,1667145599999,4143850.8977,9606,2101319.0,1921133.5911,0
658,1667145600000,0.9087,0.9151,0.9046,0.9113,3356613.0,1667159999999,3057272.802,6424,1608215.0,1464963.505,0
659,1667160000000,0.9113,0.9174,0.8985,0.9082,3537125.0,1667174399999,3212254.1024,7558,1842147.0,1673092.8508,0
660,1667174400000,0.9081,0.9139,0.8958,0.9075,4822376.0,1667188799999,4359971.2303,9220,2435841.0,2202716.3981,0
661,1667188800000,0.9073,0.9135,0.9043,0.913,2440789.0,1667203199999,2218928.4992,5287,1208272.0,1098716.612,0
662,1667203200000,0.9135,0.9292,0.9047,0.9241,5124312.0,1667217599999,4716714.0883,10047,2728794.0,2511926.0538,0
663,1667217600000,0.924,0.9291,0.8924,0.9077,10113772.0,1667231999999,9183149.0861,18690,5089010.0,4619054.7017,0
664,1667232000000,0.9077,0.9141,0.9007,0.9019,3801817.0,1667246399999,3441887.1235,8691,1905924.0,1725775.5325,0
665,1667246400000,0.902,0.9055,0.8951,0.9021,2893806.0,1667260799999,2606553.5284,6603,1450162.0,1306453.8347,0
666,1667260800000,0.9022,0.9088,0.8965,0.9032,3297862.0,1667275199999,2978589.2827,7453,1760570.0,1590326.8873,0
667,1667275200000,0.9032,0.9063,0.8964,0.9013,2509361.0,1667289599999,2262961.6119,5642,1253681.0,1130733.9019,0
668,1667289600000,0.9015,0.9089,0.887,0.8943,4579466.0,1667303999999,4115418.7345,8844,2086914.0,1876857.245,0
669,1667304000000,0.8943,0.8957,0.8787,0.8818,5134363.0,1667318399999,4544682.2333,10198,2260911.0,2001477.9941,0
670,1667318400000,0.8818,0.8844,0.8755,0.8779,3014586.0,1667332799999,2650958.2248,6006,1405476.0,1235998.1776,0
671,1667332800000,0.8778,0.8813,0.8718,0.8733,1859637.0,1667347199999,1631374.8473,4366,849176.0,745134.3138,0
672,1667347200000,0.8733,0.8812,0.86,0.8744,5818853.0,1667361599999,5049093.0812,10783,2865107.0,2487007.3867,0
673,1667361600000,0.8743,0.8775,0.8507,0.8586,4352935.0,1667375999999,3768129.3112,8443,2073040.0,1794435.5644,0
674,1667376000000,0.8585,0.8658,0.8443,0.8544,4857914.0,1667390399999,4146350.5689,9728,2446892.0,2088903.1111,0
675,1667390400000,0.8543,0.86,0.8477,0.8556,4294528.0,1667404799999,3665466.8065,8753,2090731.0,1784477.7978,0
676,1667404800000,0.8557,0.8907,0.8443,0.8544,15075138.0,1667419199999,13105368.88,35036,7282535.0,6328682.1292,0
677,1667419200000,0.8543,0.8753,0.8363,0.8729,9959986.0,1667433599999,8485179.4248,19618,5098270.0,4347715.3952,0
678,1667433600000,0.8728,0.9599,0.868,0.9577,15193763.0,1667447999999,13940997.5883,31380,8314832.0,7630761.608,0
679,1667448000000,0.9577,0.9831,0.948,0.9524,16868983.0,1667462399999,16261202.1426,31953,8725034.0,8411103.581,0
680,1667462400000,0.9525,0.9752,0.9378,0.9453,12200791.0,1667476799999,11703178.5429,21551,6387540.0,6127854.0231,0
681,1667476800000,0.9453,0.9558,0.9217,0.947,15506177.0,1667491199999,14575716.538,27948,7999392.0,7524104.9582,0
682,1667491200000,0.9471,0.9714,0.9458,0.9559,10941356.0,1667505599999,10477815.4356,19974,6177953.0,5915673.8399,0
683,1667505600000,0.9559,0.9655,0.9438,0.9508,6574061.0,1667519999999,6279919.5128,12693,3176444.0,3034547.7462,0
684,1667520000000,0.9506,1.1275,0.9498,1.125,46874843.0,1667534399999,48678987.4598,86126,25895030.0,26889735.2782,0
685,1667534400000,1.1247,1.1522,1.1028,1.1381,34871007.0,1667548799999,39190112.172,69107,17878200.0,20107891.7244,0
686,1667548800000,1.138,1.1615,1.0965,1.1184,26356812.0,1667563199999,29555145.599,48421,13318098.0,14944978.7088,0
687,1667563200000,1.1182,1.1794,1.1001,1.1161,42930290.0,1667577599999,49133261.7788,86287,22266593.0,25499059.6311,0
688,1667577600000,1.1159,1.1768,1.1159,1.1613,25948458.0,1667591999999,29699846.2256,47561,13580340.0,15541283.1858,0
689,1667592000000,1.1613,1.199,1.15,1.1683,21109229.0,1667606399999,24777728.9284,43474,10842564.0,12732236.0556,0
690,1667606400000,1.1684,1.3123,1.164,1.2078,45424242.0,1667620799999,55898881.2136,100733,23434045.0,28837162.3489,0
691,1667620800000,1.2077,1.2197,1.1833,1.21,11781895.0,1667635199999,14184733.0886,27743,5790820.0,6974112.838,0
692,1667635200000,1.2103,1.2104,1.17,1.206,11420202.0,1667649599999,13612187.0067,31181,5733519.0,6836432.0947,0
693,1667649600000,1.206,1.2379,1.1826,1.2114,14519904.0,1667663999999,17517634.3996,36622,7277666.0,8784664.1898,0
694,1667664000000,1.2113,1.2287,1.1822,1.1919,10513049.0,1667678399999,12619345.374,27353,5442538.0,6536457.3395,0
695,1667678400000,1.1919,1.2059,1.1512,1.1844,8740097.0,1667692799999,10340090.1517,23330,4083525.0,4832050.0778,0
696,1667692800000,1.1846,1.1896,1.1322,1.1604,14862314.0,1667707199999,17191387.1803,34947,7084874.0,8199149.8111,0
697,1667707200000,1.1606,1.1623,1.1419,1.1548,5732660.0,1667721599999,6608859.1075,12700,2876637.0,3316247.8558,0
698,1667721600000,1.1548,1.1633,1.1424,1.1504,5355908.0,1667735999999,6181516.4178,11775,2647212.0,3056224.6142,0
699,1667736000000,1.1504,1.1821,1.1386,1.1687,9440848.0,1667750399999,10971077.364,19105,4763198.0,5533747.2091,0
700,1667750400000,1.1687,1.2141,1.1506,1.1912,16488447.0,1667764799999,19510833.8407,34656,8541767.0,10107018.464,0
701,1667764800000,1.1908,1.2059,1.1339,1.1345,13044244.0,1667779199999,15302656.9937,28708,6335917.0,7441144.427,0
702,1667779200000,1.1341,1.2458,1.1289,1.2174,29870691.0,1667793599999,35798999.5693,65458,15411320.0,18461879.1324,0
703,1667793600000,1.2172,1.2173,1.1514,1.1519,16533081.0,1667807999999,19683373.1251,35404,7865900.0,9369001.554,0
704,1667808000000,1.1521,1.215,1.1505,1.1955,18378671.0,1667822399999,21898334.2736,40694,9692741.0,11547437.7615,0
705,1667822400000,1.1957,1.2728,1.1811,1.2622,32582753.0,1667836799999,39981158.2205,72648,17239080.0,21163779.5351,0
706,1667836800000,1.2623,1.2907,1.2457,1.2732,28105663.0,1667851199999,35599610.9161,63480,14791689.0,18740934.1487,0
707,1667851200000,1.2727,1.2768,1.2177,1.2566,21597645.0,1667865599999,26887548.2363,50506,10912494.0,13583866.523,0
708,1667865600000,1.2567,1.2735,1.1181,1.1234,30479093.0,1667879999999,36506806.5831,76262,14197282.0,17010028.5008,0
709,1667880000000,1.1235,1.1788,1.0594,1.1697,42966885.0,1667894399999,47865562.2521,106580,22040593.0,24569244.8645,0
710,1667894400000,1.1694,1.1758,1.1365,1.1594,19941950.0,1667908799999,23034777.5596,49652,9929983.0,11472266.3833,0
711,1667908800000,1.1595,1.1679,1.097,1.1384,24541209.0,1667923199999,27757167.8207,60524,11830351.0,13385099.1889,0
712,1667923200000,1.1383,1.2396,0.8835,1.0349,62200700.0,1667937599999,68344613.1746,198063,30815164.0,33874544.4028,0
713,1667937600000,1.0348,1.0729,0.9878,1.0435,27351300.0,1667951999999,28458593.8696,77575,13914420.0,14489204.678,0
714,1667952000000,1.0436,1.0692,0.9551,0.9853,25443858.0,1667966399999,25577863.1749,71183,12252163.0,12311733.8171,0
715,1667966400000,0.9852,0.9922,0.9452,0.9624,20589618.0,1667980799999,19983129.0775,52424,10398129.0,10094486.4465,0
716,1667980800000,0.9625,0.9672,0.87,0.9378,35685316.0,1667995199999,32510386.9107,98896,18823421.0,17144722.7277,0
717,1667995200000,0.9377,0.9713,0.9,0.9132,25671809.0,1668009599999,24090066.0533,76514,13234705.0,12420106.1189,0
718,1668009600000,0.9131,0.9321,0.7968,0.8405,40429746.0,1668023999999,34170811.4086,103400,20153427.0,17015510.4153,0
719,1668024000000,0.8404,0.8568,0.7601,0.8141,34885791.0,1668038399999,28031615.1761,88716,16911975.0,13592157.7098,0
720,1668038400000,0.8142,0.8904,0.7925,0.871,23759939.0,1668052799999,20174626.0093,66687,12049388.0,10248644.4271,0
721,1668052800000,0.8711,0.9616,0.8661,0.9291,26254314.0,1668067199999,24182706.6359,70823,13207827.0,12164239.8451,0
722,1668067200000,0.929,0.9419,0.8927,0.9055,27826066.0,1668081599999,25438236.8779,60464,14501046.0,13257217.0849,0
723,1668081600000,0.9056,1.1501,0.9035,1.098,76557823.0,1668095999999,79638650.0829,180099,39186004.0,40781853.7283,0
724,1668096000000,1.098,1.1575,1.0569,1.117,57178202.0,1668110399999,63228411.5276,119222,28352466.0,31357464.812,0
725,1668110400000,1.1162,1.1487,1.0828,1.1202,30781159.0,1668124799999,34299880.8239,75026,15264707.0,17018900.9482,0
726,1668124800000,1.1201,1.156,1.0215,1.0317,45719879.0,1668139199999,49862139.4603,107489,23112529.0,25220184.9324,0
727,1668139200000,1.0318,1.1,1.016,1.0758,30224311.0,1668153599999,32093141.9481,71052,15386966.0,16343970.1309,0
728,1668153600000,1.0756,1.0914,1.0519,1.0664,18996666.0,1668167999999,20348925.259,49198,9813490.0,10511144.3148,0
729,1668168000000,1.0663,1.0911,0.9606,1.0167,43973626.0,1668182399999,45267911.5489,107605,21527590.0,22164505.8281,0
730,1668182400000,1.0166,1.054,0.9837,1.0283,26954947.0,1668196799999,27525477.395,56011,13109193.0,13385306.9404,0
731,1668196800000,1.0283,1.0662,0.9982,1.0616,16412962.0,1668211199999,16900816.8748,38101,8673948.0,8938753.0727,0
732,1668211200000,1.0618,1.0648,0.9902,0.9994,15447760.0,1668225599999,15768267.351,40070,7221630.0,7375830.217,0
733,1668225600000,0.9993,1.0057,0.9221,0.972,38635343.0,1668239999999,36968651.4736,77877,19381597.0,18541028.9425,0
734,1668240000000,0.9723,0.9748,0.9421,0.9553,20378529.0,1668254399999,19491448.9627,45092,10240040.0,9796390.1945,0
735,1668254400000,0.9554,0.9748,0.9313,0.968,20358841.0,1668268799999,19427446.7032,44126,10233090.0,9771760.4951,0
736,1668268800000,0.9679,0.9695,0.9475,0.9532,11957537.0,1668283199999,11455862.7371,26335,6109966.0,5853242.4837,0
737,1668283200000,0.9531,0.9572,0.9242,0.9373,12228980.0,1668297599999,11526687.2159,25430,6307183.0,5946244.1661,0
738,1668297600000,0.9374,0.9665,0.9367,0.9603,10779694.0,1668311999999,10278157.9438,26631,5663344.0,5401562.2957,0
739,1668312000000,0.9603,0.9639,0.9141,0.9332,14399369.0,1668326399999,13502912.695,30365,7366175.0,6909529.2162,0
740,1668326400000,0.9331,0.9373,0.8878,0.9025,19313173.0,1668340799999,17516556.8046,41732,9233503.0,8378246.5058,0
741,1668340800000,0.9023,0.9122,0.8736,0.8968,21328664.0,1668355199999,19102670.1522,46164,10709963.0,9595533.9492,0
742,1668355200000,0.8968,0.9036,0.8801,0.8939,11598042.0,1668369599999,10340364.9113,26774,6072477.0,5414012.4341,0
743,1668369600000,0.8939,0.896,0.8623,0.8874,15838963.0,1668383999999,13921019.7487,34860,7976682.0,7014350.4123,0
744,1668384000000,0.8874,0.9091,0.8301,0.8694,25760922.0,1668398399999,22226397.0895,59525,12936483.0,11171628.9507,0
745,1668398400000,0.8696,0.959,0.8491,0.9485,37830546.0,1668412799999,34299681.2997,79254,20403728.0,18524102.5356,0
746,1668412800000,0.9485,0.9596,0.9242,0.926,23057350.0,1668427199999,21668259.8993,45929,11682754.0,10981991.9213,0
747,1668427200000,0.9259,0.9616,0.9086,0.9173,31480580.0,1668441599999,29302265.225,77721,15988638.0,14893603.5382,0
748,1668441600000,0.9175,0.9218,0.8814,0.8903,20233126.0,1668455999999,18385766.6012,44224,9997104.0,9092184.2453,0
749,1668456000000,0.89,0.9207,0.8844,0.9159,15023024.0,1668470399999,13554122.9631,31683,7779336.0,7021271.5851,0
750,1668470400000,0.9161,0.9461,0.9048,0.9337,13128370.0,1668484799999,12190466.2763,30208,7048131.0,6548134.2798,0
751,1668484800000,0.9337,0.9361,0.9162,0.933,10496516.0,1668499199999,9720875.525,22993,5597057.0,5185077.4183,0
752,1668499200000,0.933,0.9542,0.921,0.9392,14502713.0,1668513599999,13575714.4678,31445,7791957.0,7296005.7296,0
753,1668513600000,0.9393,0.9638,0.9331,0.9448,19401589.0,1668527999999,18431651.3615,41469,9716017.0,9230446.7723,0
754,1668528000000,0.9448,0.9717,0.9257,0.949,27348415.0,1668542399999,25948347.0145,53674,14092382.0,13373264.2038,0
755,1668542400000,0.9495,0.9566,0.9292,0.9401,11390975.0,1668556799999,10687763.1731,23477,5800340.0,5442753.7686,0
756,1668556800000,0.94,0.955,0.9252,0.9518,11372887.0,1668571199999,10680001.2676,22065,5838451.0,5485898.5296,0
757,1668571200000,0.9519,0.9538,0.9335,0.9353,7692148.0,1668585599999,7247988.0393,13415,3529539.0,3326175.5991,0
758,1668585600000,0.9353,0.9379,0.9077,0.9131,13945171.0,1668599999999,12854652.3305,26023,6710206.0,6187369.965,0
759,1668600000000,0.9132,0.9155,0.8839,0.8848,25037517.0,1668614399999,22486037.1389,47954,12223640.0,10981461.0236,0
760,1668614400000,0.8848,0.8984,0.8777,0.8946,14831053.0,1668628799999,13216819.6114,28324,7326161.0,6531065.6253,0
761,1668628800000,0.8946,0.9038,0.8862,0.8968,10539453.0,1668643199999,9438925.5561,20633,5549905.0,4970432.2759,0
762,1668643200000,0.8969,0.9112,0.8861,0.8889,10061474.0,1668657599999,9074096.9073,19256,4793614.0,4325721.4539,0
763,1668657600000,0.889,0.8904,0.8653,0.8898,16733954.0,1668671999999,14701809.2744,30647,8072439.0,7094132.3924,0
764,1668672000000,0.8898,0.892,0.8722,0.8841,8921497.0,1668686399999,7866182.3727,17330,4524740.0,3989882.6458,0
765,1668686400000,0.8842,0.894,0.8617,0.8752,19813496.0,1668700799999,17369414.6525,35835,9826415.0,8618708.119,0
766,1668700800000,0.8749,0.8873,0.871,0.8723,10996406.0,1668715199999,9691365.1902,20756,5427849.0,4784415.2559,0
767,1668715200000,0.8722,0.8848,0.8695,0.8731,7635721.0,1668729599999,6699450.6383,15123,4051495.0,3555660.5253,0
768,1668729600000,0.8733,0.8984,0.8712,0.8913,11095446.0,1668743999999,9852793.555,22114,5826513.0,5174126.8175,0
769,1668744000000,0.8912,0.8962,0.8854,0.8888,6349658.0,1668758399999,5653405.2535,11337,2981174.0,2654739.108,0
770,1668758400000,0.889,0.8964,0.8804,0.892,7419031.0,1668772799999,6591887.134,13009,3807100.0,3383445.1297,0
771,1668772800000,0.8917,0.898,0.876,0.8819,8507532.0,1668787199999,7550320.2875,16210,4107921.0,3647496.5918,0
772,1668787200000,0.8819,0.8856,0.867,0.8755,9036869.0,1668801599999,7906213.0833,16914,4222392.0,3695288.619,0
773,1668801600000,0.8757,0.8826,0.8725,0.8782,5338247.0,1668815999999,4683845.5213,9804,2662879.0,2336538.6814,0
774,1668816000000,0.8781,0.8799,0.8611,0.8697,5265038.0,1668830399999,4579754.3291,10456,2411799.0,2097936.2019,0
775,1668830400000,0.8698,0.8721,0.8473,0.8575,9013451.0,1668844799999,7730858.2221,17153,4134113.0,3546603.5045,0
776,1668844800000,0.8574,0.8629,0.8546,0.8624,4204402.0,1668859199999,3615059.0656,7540,2120472.0,1823306.1297,0
777,1668859200000,0.8625,0.871,0.8547,0.8697,6737724.0,1668873599999,5808645.4564,11480,3575104.0,3083018.0433,0
778,1668873600000,0.8696,0.8738,0.8661,0.8711,5509459.0,1668887999999,4792224.2777,10120,2955140.0,2570485.8599,0
779,1668888000000,0.8712,0.8819,0.8688,0.8749,5437912.0,1668902399999,4762183.5931,10267,2652548.0,2323071.7974,0
780,1668902400000,0.8749,0.8804,0.8693,0.8707,5560882.0,1668916799999,4863959.5513,9271,2892047.0,2530358.7441,0
781,1668916800000,0.8708,0.8758,0.8693,0.8723,3170039.0,1668931199999,2765476.6549,5812,1578987.0,1377447.2335,0
782,1668931200000,0.872,0.8731,0.8392,0.8411,11781269.0,1668945599999,10077272.4044,20076,5388537.0,4608430.1094,0
783,1668945600000,0.841,0.8451,0.8236,0.8393,13286626.0,1668959999999,11091796.0955,22988,6267315.0,5233388.0841,0
784,1668960000000,0.8392,0.8404,0.8206,0.8304,7987695.0,1668974399999,6627919.2004,13270,3818858.0,3169007.0632,0
785,1668974400000,0.8307,0.8316,0.7973,0.8055,18700167.0,1668988799999,15145252.9585,31139,9120681.0,7387613.751,0
786,1668988800000,0.8055,0.8079,0.7743,0.7955,25221860.0,1669003199999,19886695.9143,40833,12617646.0,9947834.4615,0
787,1669003200000,0.7955,0.8144,0.7939,0.7984,16382387.0,1669017599999,13164609.1157,24757,8103264.0,6513018.3401,0
788,1669017600000,0.7985,0.8057,0.7879,0.7969,11889967.0,1669031999999,9490896.1832,18911,6319260.0,5046039.864,0
789,1669032000000,0.7972,0.8196,0.7908,0.8034,15295254.0,1669046399999,12347051.6265,24015,8091383.0,6535166.6742,0
790,1669046400000,0.8034,0.808,0.7624,0.7779,32136829.0,1669060799999,25206018.0987,49219,15846036.0,12432297.0224,0
791,1669060800000,0.778,0.8035,0.7747,0.7949,28116040.0,1669075199999,22231509.6641,39353,14310332.0,11317963.9713,0
792,1669075200000,0.795,0.8125,0.7924,0.8038,13694607.0,1669089599999,11005997.6258,19526,7129872.0,5730814.7814,0
793,1669089600000,0.8038,0.8081,0.777,0.7879,12507586.0,1669103999999,9884666.003,17514,6116958.0,4836057.3731,0
794,1669104000000,0.7879,0.8312,0.78,0.8216,32792415.0,1669118399999,26548962.574,44540,16769039.0,13583016.9841,0
795,1669118400000,0.8216,0.866,0.8122,0.8585,56435428.0,1669132799999,47605937.4098,79224,29962660.0,25275112.8424,0
796,1669132800000,0.8587,0.8634,0.8361,0.8441,25326575.0,1669147199999,21468419.459,31340,12107805.0,10264220.9019,0
797,1669147200000,0.8442,0.8531,0.832,0.8497,12517871.0,1669161599999,10545324.5107,17058,6771459.0,5706969.6144,0
798,1669161600000,0.85,0.8719,0.8369,0.8657,18746431.0,1669175999999,16032861.4688,27970,10171872.0,8702213.1763,0
799,1669176000000,0.8658,0.8688,0.857,0.8654,8008695.0,1669190399999,6901265.9369,12078,4146313.0,3573183.0054,0
800,1669190400000,0.8655,0.8704,0.8572,0.8647,10694629.0,1669204799999,9231595.0567,16072,5356407.0,4624277.6917,0
801,1669204800000,0.8646,0.8661,0.8375,0.8444,16514466.0,1669219199999,14015780.6588,24728,7842487.0,6655241.2453,0
802,1669219200000,0.8445,0.8692,0.835,0.8522,16691297.0,1669233599999,14179932.9128,28177,8478102.0,7205567.4338,0
803,1669233600000,0.8522,0.8636,0.8458,0.8599,9070023.0,1669247999999,7741946.509,20835,4678014.0,3993663.6006,0
804,1669248000000,0.8599,0.89,0.8522,0.8787,20221714.0,1669262399999,17647407.4137,44405,10518114.0,9178285.9752,0
805,1669262400000,0.8786,0.8815,0.8667,0.8681,8934375.0,1669276799999,7802683.2568,27347,4667809.0,4077571.407,0
806,1669276800000,0.8681,0.8691,0.8409,0.8484,14636181.0,1669291199999,12496729.0738,36970,6104933.0,5215207.6872,0
807,1669291200000,0.8484,0.8557,0.8447,0.8491,10652035.0,1669305599999,9050686.2422,33595,5192985.0,4413407.3505,0
808,1669305600000,0.849,0.8568,0.8455,0.8486,9957228.0,1669319999999,8467207.3841,27017,5027089.0,4275264.8468,0
809,1669320000000,0.8486,0.8518,0.8417,0.848,6686936.0,1669334399999,5663369.5727,18644,3202173.0,2712255.8374,0
810,1669334400000,0.848,0.8485,0.8242,0.8287,12136113.0,1669348799999,10140248.2825,29721,5469791.0,4572268.6708,0
811,1669348800000,0.8287,0.8353,0.8184,0.8327,8715523.0,1669363199999,7198952.6406,22259,4244218.0,3507056.5797,0
812,1669363200000,0.8327,0.8447,0.8277,0.8403,11593076.0,1669377599999,9705542.4627,23862,6020417.0,5043217.8897,0
813,1669377600000,0.8403,0.8458,0.832,0.8411,9679769.0,1669391999999,8120387.4803,24132,4495565.0,3773418.0503,0
814,1669392000000,0.841,0.8457,0.834,0.8421,6680119.0,1669406399999,5616492.103,17032,3558081.0,2991659.9385,0
815,1669406400000,0.8422,0.8481,0.84,0.8431,4688558.0,1669420799999,3954679.623,14482,2445665.0,2062715.6516,0
816,1669420800000,0.8432,0.87,0.8419,0.8583,12502848.0,1669435199999,10738920.3581,28171,6916694.0,5941260.1799,0
817,1669435200000,0.8583,0.8649,0.8522,0.8554,6799374.0,1669449599999,5831249.7112,23927,3289789.0,2821386.3301,0
818,1669449600000,0.8554,0.8629,0.8554,0.8611,4881438.0,1669463999999,4194614.5466,14403,2522872.0,2167877.6995,0
819,1669464000000,0.8611,0.8721,0.85,0.8508,10133501.0,1669478399999,8704443.4521,25723,4906553.0,4218257.1075,0
820,1669478400000,0.8508,0.8542,0.8417,0.8483,5604541.0,1669492799999,4758867.3555,19103,2553582.0,2168233.956,0
821,1669492800000,0.8483,0.8523,0.8374,0.8456,4699700.0,1669507199999,3976601.8745,12749,2298848.0,1945783.0593,0
822,1669507200000,0.8456,0.8529,0.8405,0.8509,4051492.0,1669521599999,3429734.2197,13453,2110918.0,1787455.329,0
823,1669521600000,0.851,0.8598,0.8499,0.8544,5879106.0,1669535999999,5022817.7932,13295,3182947.0,2719591.3652,0
824,1669536000000,0.8544,0.8603,0.8513,0.8582,6324741.0,1669550399999,5409224.7133,13060,3307424.0,2829024.9085,0
825,1669550400000,0.8583,0.8648,0.8524,0.8648,7131251.0,1669564799999,6124739.5152,19138,3708334.0,3185191.0954,0
826,1669564800000,0.8648,0.8655,0.8556,0.8591,6091456.0,1669579199999,5236537.359,16659,3111882.0,2674720.5196,0
827,1669579200000,0.8591,0.8648,0.8402,0.8432,10001276.0,1669593599999,8538605.5584,22134,4487630.0,3830971.5687,0
828,1669593600000,0.8434,0.8483,0.8044,0.8198,19560704.0,1669607999999,16088260.4749,45948,8703563.0,7153988.7401,0
829,1669608000000,0.8198,0.8234,0.8132,0.8224,6729325.0,1669622399999,5510784.8965,14021,3201708.0,2622857.5991,0
830,1669622400000,0.8223,0.8242,0.8171,0.819,5658684.0,1669636799999,4640335.0559,16054,2759939.0,2263494.7346,0
831,1669636800000,0.819,0.8285,0.8118,0.8151,10063989.0,1669651199999,8246752.1111,25940,4803663.0,3938508.0016,0
832,1669651200000,0.8152,0.831,0.8034,0.82,12772937.0,1669665599999,10466376.1941,29626,6715892.0,5506244.588,0
833,1669665600000,0.82,0.825,0.8176,0.8208,6289285.0,1669679999999,5165253.9596,17740,3873609.0,3181761.2374,0
834,1669680000000,0.8208,0.8365,0.8125,0.8306,8279656.0,1669694399999,6830730.4707,23847,4507139.0,3719088.2427,0
835,1669694400000,0.8307,0.8438,0.8307,0.8388,8045892.0,1669708799999,6749369.5878,25412,4223141.0,3541929.7273,0
836,1669708800000,0.8389,0.845,0.8376,0.8388,4381880.0,1669723199999,3684320.09,14967,2186650.0,1838693.3895,0
837,1669723200000,0.8388,0.8407,0.8266,0.8325,5999131.0,1669737599999,4998121.0943,22688,2877124.0,2396774.4976,0
838,1669737600000,0.8324,0.8383,0.8265,0.837,4388901.0,1669751999999,3653785.6687,14706,2227942.0,1855096.6287,0
839,1669752000000,0.837,0.846,0.8366,0.8375,4716255.0,1669766399999,3966586.0219,15809,2487837.0,2092985.3266,0
840,1669766400000,0.8374,0.8732,0.8364,0.8565,15527135.0,1669780799999,13369351.7584,33412,8160183.0,7025455.0606,0
841,1669780800000,0.8563,0.8718,0.8563,0.8695,7791972.0,1669795199999,6747518.4896,12830,4769144.0,4128580.411,0
842,1669795200000,0.8696,0.8769,0.8619,0.8712,4330333.0,1669809599999,3767610.2957,7589,2233291.0,1943627.9057,0
843,1669809600000,0.8712,0.8815,0.8623,0.878,6964050.0,1669823999999,6059286.7328,12008,3655589.0,3182631.7705,0
844,1669824000000,0.8777,0.9092,0.8654,0.9015,19611184.0,1669838399999,17360320.8599,33877,10482830.0,9283117.3089,0
845,1669838400000,0.9017,0.944,0.8991,0.9327,18189931.0,1669852799999,16784816.7732,29954,10295122.0,9496502.8734,0
846,1669852800000,0.9326,0.9417,0.9157,0.9236,9839651.0,1669867199999,9109657.0232,17506,5130513.0,4749053.4344,0
847,1669867200000,0.9238,0.9307,0.9145,0.916,7523035.0,1669881599999,6937129.1026,11900,3481144.0,3211064.6645,0
848,1669881600000,0.916,0.9234,0.9109,0.9224,6103093.0,1669895999999,5592616.1951,11479,2902005.0,2660041.5649,0
849,1669896000000,0.9224,0.9446,0.9076,0.9328,25052932.0,1669910399999,23205588.154,45707,12832079.0,11891793.2041,0
850,1669910400000,0.9329,0.9331,0.9157,0.9198,8214839.0,1669924799999,7579936.2551,14961,4142693.0,3822056.6176,0
851,1669924800000,0.9197,0.9247,0.905,0.9082,6197462.0,1669939199999,5665703.6785,11650,3062745.0,2800450.6659,0
852,1669939200000,0.9082,0.9215,0.9033,0.9068,8261896.0,1669953599999,7531558.3608,13100,4308211.0,3927213.6764,0
853,1669953600000,0.9068,0.9177,0.8977,0.9147,6184997.0,1669967999999,5625163.4729,10782,3179637.0,2893562.3398,0
854,1669968000000,0.9148,0.9268,0.9127,0.9218,6072871.0,1669982399999,5598227.1607,11267,3095756.0,2854080.5727,0
855,1669982400000,0.9218,0.9239,0.907,0.9184,10495685.0,1669996799999,9611244.577,17877,5463805.0,5004562.9655,0
856,1669996800000,0.9184,0.929,0.9104,0.9273,5530714.0,1670011199999,5084727.4232,10494,3202427.0,2945688.0074,0
857,1670011200000,0.9273,0.9486,0.9239,0.948,7471055.0,1670025599999,6976743.4427,13039,4349386.0,4064571.8485,0
858,1670025600000,0.9479,0.9497,0.9277,0.9295,6344037.0,1670039999999,5948764.2892,11906,3065548.0,2875051.0357,0
859,1670040000000,0.9295,0.9297,0.9187,0.9216,4245094.0,1670054399999,3924580.5939,8355,2076006.0,1919915.9632,0
860,1670054400000,0.9216,0.9234,0.9152,0.9231,4754684.0,1670068799999,4373569.7762,9052,2152223.0,1980038.592,0
861,1670068800000,0.9231,0.9271,0.9211,0.9237,3347661.0,1670083199999,3093017.7021,6464,1863880.0,1722246.5557,0
862,1670083200000,0.9236,0.9238,0.9125,0.915,4905305.0,1670097599999,4503840.6612,7689,2214487.0,2033251.625,0
863,1670097600000,0.9151,0.9155,0.899,0.9023,4974566.0,1670111999999,4510176.225,9063,2104207.0,1907791.4621,0
864,1670112000000,0.9024,0.9166,0.9005,0.9123,2755964.0,1670126399999,2510603.5209,5413,1371454.0,1249332.3964,0
865,1670126400000,0.9122,0.9201,0.9105,0.9112,2567559.0,1670140799999,2350308.2481,4276,1244077.0,1139017.4858,0
