,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
21443,1662413400000,1593.93,1596.61,1592.0,1596.04,4389.338,1662415199999,6996308.27352,6791,2487.743,3965261.29374,0
21444,1662415200000,1595.99,1600.77,1591.6,1597.05,11975.552,1662416999999,19107009.70668,10827,6326.994,10093013.49853,0
21445,1662417000000,1597.05,1605.66,1595.84,1605.04,19344.793,1662418799999,30963229.0071,13632,10359.453,16579721.17883,0
21446,1662418800000,1605.04,1606.93,1598.15,1600.01,13735.308,1662420599999,21999592.97097,12296,6457.316,10342101.8046,0
21447,1662420600000,1600.0,1631.05,1600.0,1616.64,47597.937,1662422399999,77047512.28489,35241,26310.24,42582680.05526,0
21448,1662422400000,1616.68,1636.91,1614.47,1631.65,39975.755,1662424199999,65057547.03851,30488,20202.678,32872710.56205,0
21449,1662424200000,1631.64,1672.3,1631.64,1661.37,71292.289,1662425999999,117875335.83569,48306,39557.961,65382531.72513,0
21450,1662426000000,1661.37,1675.67,1657.48,1657.74,46625.335,1662427799999,77747506.0433,32788,22125.212,36905584.49613,0
21451,1662427800000,1657.74,1663.79,1637.95,1638.84,49617.688,1662429599999,82046005.45698,36771,24633.194,40731465.27863,0
21452,1662429600000,1638.8,1642.41,1623.84,1628.26,56870.187,1662431399999,92904440.33136,38471,29939.476,48909804.32056,0
21453,1662431400000,1628.25,1645.55,1625.92,1642.72,26603.569,1662433199999,43538512.61991,23010,13634.141,22316095.88157,0
21454,1662433200000,1642.72,1644.89,1627.0,1636.31,25801.385,1662434999999,42181955.07173,20608,12707.428,20774883.81473,0
21455,1662435000000,1636.31,1641.32,1634.59,1639.52,12876.703,1662436799999,21085833.10799,12170,7379.069,12084207.44454,0
21456,1662436800000,1639.52,1649.01,1638.5,1647.36,17908.795,1662438599999,29431826.7423,17227,9556.952,15704831.62639,0
21457,1662438600000,1647.36,1652.7,1636.5,1639.08,18410.589,1662440399999,30255996.81261,16333,8861.557,14564491.32965,0
21458,1662440400000,1639.09,1653.39,1636.06,1650.08,25033.352,1662442199999,41200285.79291,18655,13770.598,22667289.40397,0
21459,1662442200000,1650.12,1663.41,1649.1,1651.05,27775.509,1662443999999,45999450.96575,20718,15711.88,26023610.12622,0
21460,1662444000000,1651.05,1667.51,1648.91,1661.03,30278.655,1662445799999,50239983.87673,22606,16692.989,27698144.12863,0
21461,1662445800000,1661.03,1677.22,1658.95,1665.48,39958.675,1662447599999,66605634.61927,26643,22297.779,37164054.04748,0
21462,1662447600000,1665.48,1671.14,1661.72,1664.91,25159.742,1662449399999,41913279.72032,20312,12333.678,20545763.20223,0
21463,1662449400000,1664.92,1665.0,1653.65,1658.13,26915.381,1662451199999,44648783.57037,20339,11941.32,19805918.12512,0
21464,1662451200000,1658.12,1662.96,1652.34,1662.79,20809.373,1662452999999,34476866.87319,16455,9652.384,15993487.55092,0
21465,1662453000000,1662.78,1667.02,1654.88,1664.48,22463.177,1662454799999,37303540.87666,17395,11573.924,19221091.3474,0
21466,1662454800000,1664.48,1664.6,1646.16,1650.25,23407.265,1662456599999,38747831.01646,18388,11476.971,18996624.23794,0
21467,1662456600000,1650.25,1661.44,1648.9,1657.45,17528.306,1662458399999,29014844.39895,14442,9110.844,15079016.29412,0
21468,1662458400000,1657.45,1668.0,1651.88,1664.29,21251.425,1662460199999,35299442.09612,17424,10715.796,17803830.04309,0
21469,1662460200000,1664.29,1666.98,1658.76,1662.97,14500.381,1662461999999,24116674.67686,12545,7698.0,12805848.48719,0
21470,1662462000000,1662.97,1677.38,1660.8,1664.27,31117.965,1662463799999,51926625.33284,23600,15865.731,26474981.99758,0
21471,1662463800000,1664.27,1671.0,1659.16,1667.2,17948.156,1662465599999,29872267.45867,16289,8538.22,14208603.66107,0
21472,1662465600000,1667.2,1685.99,1666.17,1677.36,48170.911,1662467399999,80805489.2161,34045,26326.518,44169018.16426,0
21473,1662467400000,1677.36,1678.4,1663.56,1663.8,32711.522,1662469199999,54676332.87459,22962,15676.862,26205032.79993,0
21474,1662469200000,1663.79,1669.41,1660.85,1662.58,24711.434,1662470999999,41152630.3122,19691,12071.721,20103705.92732,0
21475,1662471000000,1662.64,1670.74,1638.0,1648.68,72823.574,1662472799999,120495809.82596,50048,34621.693,57281916.55396,0
21476,1662472800000,1648.67,1657.45,1635.01,1653.7,66710.065,1662474599999,109694114.08514,44011,35044.483,57625096.3494,0
21477,1662474600000,1653.7,1668.77,1647.53,1665.0,44001.989,1662476399999,72973533.72618,32064,21917.664,36350148.22362,0
21478,1662476400000,1665.0,1672.04,1658.67,1661.5,36581.619,1662478199999,60883788.26464,28826,18979.847,31587479.06151,0
21479,1662478200000,1661.49,1672.0,1659.61,1668.69,23510.672,1662479999999,39178620.92439,20426,11898.554,19827317.83542,0
21480,1662480000000,1668.69,1673.55,1650.15,1656.7,36608.324,1662481799999,60781498.58962,28268,17029.836,28273290.65432,0
21481,1662481800000,1656.7,1666.37,1653.97,1660.86,16543.169,1662483599999,27471632.69967,15841,8375.12,13907089.53408,0
21482,1662483600000,1660.87,1662.04,1590.03,1596.79,157026.493,1662485399999,253789319.68384,99412,71983.099,116296180.51041,0
21483,1662485400000,1596.79,1606.96,1572.45,1586.92,106292.782,1662487199999,168990298.10823,67390,53370.783,84870896.93125,0
21484,1662487200000,1586.89,1591.37,1575.34,1576.46,55747.294,1662488999999,88273974.13032,39000,26397.164,41797729.94508,0
21485,1662489000000,1576.35,1580.72,1561.69,1571.84,58958.798,1662490799999,92667301.74911,35916,27730.321,43588515.4833,0
21486,1662490800000,1571.85,1579.59,1568.44,1572.22,30545.288,1662492599999,48112266.4697,23072,15746.772,24801157.7656,0
21487,1662492600000,1572.2,1582.52,1562.29,1575.47,41707.076,1662494399999,65609949.92691,29354,20984.917,33019059.52453,0
21488,1662494400000,1575.48,1578.57,1551.81,1565.91,56506.644,1662496199999,88430103.95317,35439,27372.21,42834513.19027,0
21489,1662496200000,1565.91,1581.35,1565.18,1580.79,25607.438,1662497999999,40314892.761,18669,13748.129,21639709.52466,0
21490,1662498000000,1580.79,1586.28,1578.65,1582.8,19956.047,1662499799999,31573050.27832,14949,9606.941,15198615.80506,0
21491,1662499800000,1582.8,1587.96,1577.0,1583.68,9408.406,1662501599999,14893046.32246,10333,4736.409,7496636.16252,0
21492,1662501600000,1583.68,1585.9,1575.38,1577.92,14175.949,1662503399999,22381959.1212,12754,6768.024,10686970.63223,0
21493,1662503400000,1577.92,1582.77,1573.32,1578.13,11499.089,1662505199999,18146677.75351,10788,5316.062,8388994.78369,0
21494,1662505200000,1578.14,1579.8,1567.5,1570.35,17581.577,1662506999999,27655647.51579,13947,7601.187,11954782.89328,0
21495,1662507000000,1570.35,1571.87,1556.01,1558.22,22646.059,1662508799999,35386054.05445,18337,10162.935,15876828.96272,0
21496,1662508800000,1558.23,1567.05,1520.47,1529.86,67221.882,1662510599999,103656185.38589,48942,30219.205,46585208.3916,0
21497,1662510600000,1529.85,1537.58,1524.43,1536.81,27393.755,1662512399999,41970062.46799,22455,14348.806,21981516.83601,0
21498,1662512400000,1536.81,1536.88,1529.26,1530.43,16620.853,1662514199999,25482012.17102,14663,7999.94,12266030.35342,0
21499,1662514200000,1530.42,1533.55,1520.35,1526.26,23350.564,1662515999999,35688219.93622,17233,11861.224,18130519.24789,0
21500,1662516000000,1526.25,1529.01,1489.09,1498.41,67710.729,1662517799999,102139865.84575,43966,31945.315,48194770.60318,0
21501,1662517800000,1498.42,1506.1,1494.89,1497.01,29408.966,1662519599999,44143076.12965,23474,15649.999,23489697.90605,0
21502,1662519600000,1497.01,1509.92,1495.75,1509.25,21638.823,1662521399999,32519595.02843,17024,11773.807,17695336.94251,0
21503,1662521400000,1509.25,1512.8,1505.03,1509.26,19600.629,1662523199999,29576413.49598,15997,9636.119,14540692.22581,0
21504,1662523200000,1509.26,1509.8,1498.73,1503.76,25460.241,1662524999999,38271639.01108,16956,12593.192,18928626.57843,0
21505,1662525000000,1503.76,1514.76,1500.81,1510.52,22345.762,1662526799999,33730683.6814,16765,12265.709,18511643.62065,0
21506,1662526800000,1510.53,1516.61,1506.49,1512.82,27230.502,1662528599999,41203818.44317,17247,12757.985,19300932.38769,0
21507,1662528600000,1512.82,1518.12,1511.33,1515.61,11078.245,1662530399999,16772882.03527,9781,5986.355,9063065.45256,0
21508,1662530400000,1515.61,1523.09,1511.7,1517.02,16376.126,1662532199999,24843465.91272,13600,8635.348,13099516.91555,0
21509,1662532200000,1517.02,1526.43,1514.65,1517.69,24630.119,1662533999999,37444137.20677,17364,12174.902,18506805.19151,0
21510,1662534000000,1517.7,1520.34,1508.41,1514.84,24567.526,1662535799999,37216702.73547,16733,11271.315,17075811.78532,0
21511,1662535800000,1514.93,1519.53,1511.94,1517.23,17521.626,1662537599999,26572263.61835,12471,9311.552,14121551.56847,0
21512,1662537600000,1517.23,1522.41,1515.41,1517.93,14823.02,1662539399999,22506616.16926,11276,8107.168,12309439.10183,0
21513,1662539400000,1517.93,1520.5,1515.28,1519.85,6876.626,1662541199999,10441085.39802,7105,3284.627,4987151.11256,0
21514,1662541200000,1519.84,1523.53,1514.87,1516.17,17344.713,1662542999999,26343051.32172,12375,7733.745,11746430.65037,0
21515,1662543000000,1516.17,1521.03,1515.81,1517.73,11722.464,1662544799999,17804720.23654,8240,5879.119,8929527.95663,0
21516,1662544800000,1517.74,1519.73,1508.57,1515.36,25328.628,1662546599999,38333178.95216,16634,12214.942,18488438.14935,0
21517,1662546600000,1515.36,1515.77,1510.06,1511.36,10417.914,1662548399999,15760707.11542,9417,5089.711,7700077.66471,0
21518,1662548400000,1511.36,1516.0,1503.62,1514.08,21480.096,1662550199999,32426416.07357,15521,10666.441,16104396.58027,0
21519,1662550200000,1514.08,1517.74,1508.0,1512.87,16262.925,1662551999999,24604840.61115,14081,8200.133,12406880.91143,0
21520,1662552000000,1512.87,1514.9,1499.07,1505.08,39952.933,1662553799999,60212033.52318,25165,19544.604,29457149.65216,0
21521,1662553800000,1505.04,1517.0,1505.0,1516.58,21595.106,1662555599999,32620576.35478,15904,12673.229,19140841.40893,0
21522,1662555600000,1516.57,1543.57,1516.09,1531.96,79035.273,1662557399999,121042189.47348,44800,42470.955,65038337.34546,0
21523,1662557400000,1531.97,1548.74,1531.7,1535.46,63909.624,1662559199999,98502089.12431,39073,32329.889,49823289.11576,0
21524,1662559200000,1535.46,1542.1,1530.14,1540.72,38465.191,1662560999999,59075252.12358,26341,19529.971,29997401.37808,0
21525,1662561000000,1540.73,1548.29,1539.0,1542.69,35731.507,1662562799999,55174281.88489,24973,18141.292,28014374.43369,0
21526,1662562800000,1542.69,1550.28,1537.58,1538.45,28265.15,1662564599999,43659529.47523,19738,13200.045,20390528.30213,0
21527,1662564600000,1538.45,1546.14,1538.3,1543.17,17149.267,1662566399999,26442066.13604,13389,8909.068,13736334.94171,0
21528,1662566400000,1543.18,1552.61,1535.32,1542.57,29406.63,1662568199999,45381110.33952,21437,15225.664,23493381.82857,0
21529,1662568200000,1542.57,1558.57,1542.23,1553.44,40055.391,1662569999999,62173007.7504,26375,21643.216,33588106.06425,0
21530,1662570000000,1553.44,1563.0,1552.25,1553.68,26102.006,1662571799999,40625802.78735,19833,14120.252,21979520.63836,0
21531,1662571800000,1553.68,1573.37,1552.0,1568.26,40980.65,1662573599999,64085381.51172,25107,21064.192,32940647.10125,0
21532,1662573600000,1568.27,1576.24,1562.5,1566.63,31249.307,1662575399999,48993117.39344,20918,15970.839,25037315.53522,0
21533,1662575400000,1566.62,1579.85,1563.4,1571.11,41337.903,1662577199999,65016404.7815,23420,21192.21,33328321.24361,0
21534,1662577200000,1571.12,1580.15,1567.5,1574.73,28850.625,1662578999999,45428079.87677,17928,15864.754,24980809.00981,0
21535,1662579000000,1574.74,1577.72,1569.39,1569.61,22322.895,1662580799999,35115716.65869,14611,10991.723,17288056.81827,0
21536,1662580800000,1569.61,1648.79,1568.37,1637.49,146257.802,1662582599999,236108102.75598,79046,80439.205,129769595.19923,0
21537,1662582600000,1637.49,1653.95,1630.82,1639.5,108417.329,1662584399999,178067602.24615,58464,56764.452,93226332.2784,0
21538,1662584400000,1639.5,1648.68,1626.65,1636.57,46973.699,1662586199999,76979328.37959,35071,21710.319,35568614.50768,0
21539,1662586200000,1636.57,1652.14,1632.25,1645.35,20576.831,1662587999999,33777833.34094,19958,11253.168,18470139.61557,0
21540,1662588000000,1645.35,1658.25,1643.85,1645.69,39139.618,1662589799999,64570680.43617,27699,19078.925,31482886.05354,0
21541,1662589800000,1645.69,1649.44,1634.0,1634.89,23065.924,1662591599999,37808631.30451,19077,11641.873,19081332.83848,0
21542,1662591600000,1634.89,1640.89,1631.41,1638.39,20360.382,1662593399999,33323965.72676,15988,10980.408,17972252.40886,0
21543,1662593400000,1638.39,1639.24,1620.95,1629.38,22353.289,1662595199999,36445870.10182,17265,9094.093,14825168.4623,0
21544,1662595200000,1629.38,1636.7,1629.08,1629.25,19796.541,1662596999999,32318077.80477,16760,10205.656,16660819.18552,0
21545,1662597000000,1629.26,1629.51,1613.06,1627.38,30975.487,1662598799999,50200393.30509,23436,15946.225,25839768.17178,0
21546,1662598800000,1627.38,1627.74,1618.98,1625.91,13854.487,1662600599999,22506084.40918,12705,6712.958,10904556.73649,0
21547,1662600600000,1625.91,1626.77,1614.29,1616.55,18471.878,1662602399999,29912125.4618,15267,9121.314,14768986.84294,0
21548,1662602400000,1616.55,1626.46,1616.54,1626.28,11887.973,1662604199999,19285752.77228,11751,6781.714,11000774.9579,0
21549,1662604200000,1626.28,1632.23,1622.19,1627.41,18881.93,1662605999999,30718699.52208,13683,10578.873,17208163.06036,0
21550,1662606000000,1627.41,1631.25,1624.4,1624.4,13281.883,1662607799999,21628074.43353,10051,6262.239,10197497.8877,0
21551,1662607800000,1624.4,1630.29,1620.57,1628.7,10529.045,1662609599999,17127350.30793,9027,5909.368,9611762.88932,0
21552,1662609600000,1628.7,1644.42,1628.58,1636.25,26351.051,1662611399999,43107721.57289,18053,14773.736,24166821.14022,0
21553,1662611400000,1636.25,1648.19,1636.09,1641.82,20621.918,1662613199999,33850070.61016,15844,11649.348,19122868.29162,0
21554,1662613200000,1641.78,1643.13,1633.89,1637.1,14774.675,1662614999999,24202221.33007,12117,7025.495,11508670.38949,0
21555,1662615000000,1637.1,1638.28,1631.6,1634.23,9464.417,1662616799999,15478308.1715,9740,4496.017,7353792.71216,0
21556,1662616800000,1634.23,1637.75,1629.76,1630.02,13842.571,1662618599999,22616579.15188,13211,6509.538,10635152.41948,0
21557,1662618600000,1630.0,1630.0,1622.66,1625.3,15557.344,1662620399999,25303023.94783,15549,7669.102,12471497.4693,0
21558,1662620400000,1625.3,1630.58,1594.25,1602.24,74547.993,1662622199999,119943903.90021,43266,35027.997,56354361.43889,0
21559,1662622200000,1602.24,1613.52,1598.35,1612.75,37127.574,1662623999999,59731542.86424,24929,18754.487,30166311.97088,0
21560,1662624000000,1612.75,1616.16,1606.0,1615.76,21730.841,1662625799999,35004184.80126,17191,10833.01,17448480.89077,0
21561,1662625800000,1615.76,1625.32,1614.14,1623.2,23901.635,1662627599999,38704699.32741,18061,12570.753,20353923.64177,0
21562,1662627600000,1623.19,1623.68,1617.54,1618.78,15191.478,1662629399999,24610939.75338,11613,7160.085,11598707.50018,0
21563,1662629400000,1618.78,1620.29,1610.3,1617.44,21232.003,1662631199999,34274529.48599,15976,9976.436,16104359.05595,0
21564,1662631200000,1617.44,1639.7,1614.0,1632.55,49552.093,1662632999999,80731070.16121,30733,26601.771,43334816.17801,0
21565,1662633000000,1632.55,1638.31,1628.26,1636.48,21376.191,1662634799999,34918282.33742,16255,11251.276,18381071.03258,0
21566,1662634800000,1636.47,1644.02,1633.65,1634.5,24070.812,1662636599999,39446244.57704,18775,12031.37,19718604.78225,0
21567,1662636600000,1634.5,1636.44,1631.5,1635.25,14075.293,1662638399999,22996560.41789,12266,6931.522,11324615.89743,0
21568,1662638400000,1635.24,1646.4,1620.12,1627.23,75951.649,1662640199999,123988360.76313,43972,37179.132,60694949.13976,0
21569,1662640200000,1627.23,1627.67,1608.38,1617.42,61817.97,1662641999999,100128265.76269,41236,30160.279,48854702.64706,0
21570,1662642000000,1617.42,1621.47,1597.33,1613.13,79280.672,1662643799999,127533420.24643,47640,39060.206,62831493.54319,0
21571,1662643800000,1613.23,1646.2,1605.36,1634.47,150035.871,1662645599999,244558291.20717,77008,75897.523,123690766.33422,0
21572,1662645600000,1634.48,1641.73,1615.54,1635.54,94570.589,1662647399999,154037061.98339,52789,47494.093,77354600.95127,0
21573,1662647400000,1635.53,1643.95,1627.1,1642.76,45822.712,1662649199999,74964206.51006,32245,23007.766,37645070.75141,0
21574,1662649200000,1642.76,1654.06,1636.3,1636.3,56739.223,1662650999999,93255895.35716,32570,28595.205,47006064.27518,0
21575,1662651000000,1636.29,1643.6,1626.53,1628.77,37658.396,1662652799999,61517550.71567,26077,18692.934,30532175.81451,0
21576,1662652800000,1628.77,1631.34,1608.0,1620.12,86691.055,1662654599999,140218359.99954,49643,42237.867,68308779.209,0
21577,1662654600000,1620.13,1633.7,1618.23,1629.45,41409.635,1662656399999,67329311.88891,27886,21142.7,34376995.44199,0
21578,1662656400000,1629.46,1637.79,1619.75,1632.13,44014.029,1662658199999,71743286.98256,28789,22586.172,36812498.05155,0
21579,1662658200000,1632.13,1638.92,1622.08,1629.76,27827.947,1662659999999,45399022.26993,21590,12913.731,21069222.68061,0
21580,1662660000000,1629.77,1631.68,1624.48,1629.12,18792.97,1662661799999,30606455.53608,15539,9069.76,14769548.14973,0
21581,1662661800000,1629.16,1635.55,1625.26,1629.57,22942.523,1662663599999,37395197.27785,17637,11210.767,18270050.07179,0
21582,1662663600000,1629.57,1633.77,1623.7,1630.85,15521.615,1662665399999,25275272.17153,13662,8161.001,13289673.27108,0
21583,1662665400000,1630.84,1649.59,1628.7,1649.09,26810.803,1662667199999,43959789.3709,19132,15114.799,24784350.79355,0
21584,1662667200000,1649.1,1665.11,1642.0,1642.66,56924.453,1662668999999,94019760.2543,34486,29669.604,49010153.16623,0
21585,1662669000000,1642.63,1647.14,1639.14,1644.17,16472.435,1662670799999,27073915.31819,12843,9139.906,15022049.90853,0
21586,1662670800000,1644.17,1644.17,1635.69,1637.98,12207.055,1662672599999,20011914.48226,10651,5369.031,8797664.36586,0
21587,1662672600000,1637.99,1640.83,1628.62,1638.42,7414.59,1662674399999,12126165.51056,8926,2886.477,4721407.43426,0
21588,1662674400000,1638.42,1638.71,1628.68,1630.07,12518.879,1662676199999,20446270.83159,11290,6023.587,9837000.11108,0
21589,1662676200000,1630.07,1633.13,1626.53,1631.0,12453.78,1662677999999,20298380.87475,10484,6481.809,10562892.62053,0
21590,1662678000000,1631.02,1637.54,1629.12,1634.74,12103.731,1662679799999,19772159.17189,9821,5983.411,9773952.4693,0
21591,1662679800000,1634.74,1636.24,1625.42,1634.22,12144.924,1662681599999,19823619.50635,11170,5794.603,9459179.41366,0
21592,1662681600000,1634.21,1644.44,1629.68,1642.01,22628.762,1662683399999,37059200.22823,17324,12696.134,20791590.60958,0
21593,1662683400000,1642.02,1644.4,1637.44,1638.55,14061.867,1662685199999,23071886.33141,11709,5955.285,9771087.70661,0
21594,1662685200000,1638.56,1646.29,1636.12,1640.5,11211.584,1662686999999,18405518.17196,10859,6132.585,10067598.72387,0
21595,1662687000000,1640.5,1640.5,1631.4,1631.4,12512.934,1662688799999,20455479.4559,10730,5904.605,9650715.95584,0
21596,1662688800000,1631.4,1643.1,1631.0,1642.63,12967.902,1662690599999,21234467.54488,10524,6865.411,11240172.89989,0
21597,1662690600000,1642.62,1645.73,1635.7,1639.09,10964.52,1662692399999,17991555.32699,10240,5879.717,9648804.78347,0
21598,1662692400000,1639.09,1657.91,1637.46,1651.47,31207.082,1662694199999,51463448.59125,19136,17571.159,28973242.6787,0
21599,1662694200000,1651.47,1676.41,1651.47,1672.0,63738.291,1662695999999,106172053.1903,38789,34037.606,56693518.49469,0
21600,1662696000000,1671.99,1700.0,1668.98,1694.3,106256.533,1662697799999,178994567.89198,56451,54431.385,91705574.05144,0
21601,1662697800000,1694.3,1703.96,1689.88,1695.39,57203.14,1662699599999,97058496.22617,31769,29594.852,50216600.04872,0
21602,1662699600000,1695.39,1710.0,1693.01,1705.78,51491.664,1662701399999,87520823.00903,27182,27570.615,46862814.95308,0
21603,1662701400000,1705.78,1715.94,1703.18,1707.0,54587.583,1662703199999,93265045.40746,30451,27160.002,46405371.87818,0
21604,1662703200000,1707.0,1713.25,1701.18,1709.04,39091.187,1662704999999,66648628.55772,23407,20593.412,35110261.51389,0
21605,1662705000000,1709.35,1715.51,1706.0,1711.07,29829.553,1662706799999,51034981.42042,21316,17315.94,29627295.46444,0
21606,1662706800000,1711.06,1712.54,1701.35,1703.62,28177.689,1662708599999,48095087.91235,19696,11311.881,19313194.54219,0
21607,1662708600000,1703.61,1705.46,1698.44,1704.47,19537.326,1662710399999,33271995.74815,13584,8002.502,13628474.94996,0
21608,1662710400000,1704.48,1708.78,1701.79,1708.25,16194.362,1662712199999,27619848.27267,12519,8920.94,15214348.50008,0
21609,1662712200000,1708.26,1716.14,1701.4,1705.99,31423.365,1662713999999,53666607.20494,20145,17174.653,29335259.21721,0
21610,1662714000000,1706.0,1706.74,1687.25,1690.0,44486.689,1662715799999,75373946.21899,28706,18829.154,31906061.93419,0
21611,1662715800000,1690.0,1696.21,1684.71,1694.46,31984.66,1662717599999,54056978.58807,18870,15993.21,27034553.8005,0
21612,1662717600000,1694.45,1698.55,1687.58,1695.72,26797.894,1662719399999,45372099.96516,17565,14255.085,24134883.43196,0
21613,1662719400000,1695.72,1710.41,1694.83,1706.33,49381.711,1662721199999,84140297.54014,28696,26051.287,44386342.82893,0
21614,1662721200000,1706.3,1706.92,1698.42,1702.17,18967.218,1662722999999,32293492.91589,16385,8782.457,14951489.82894,0
21615,1662723000000,1702.17,1705.13,1695.29,1699.74,22386.229,1662724799999,38054980.58702,15027,8957.777,15230469.37975,0
21616,1662724800000,1699.75,1713.88,1698.45,1708.0,22097.445,1662726599999,37694948.76752,16979,11307.207,19289366.10106,0
21617,1662726600000,1708.0,1746.13,1705.79,1727.57,93273.85,1662728399999,161466241.64864,58351,48683.324,84244395.5025,0
21618,1662728400000,1727.58,1730.3,1708.0,1713.28,54787.186,1662730199999,94082505.05716,36472,25586.271,43933741.90617,0
21619,1662730200000,1713.27,1723.0,1710.58,1720.87,37196.97,1662731999999,63871520.04356,31945,18281.374,31389767.98412,0
21620,1662732000000,1720.87,1731.61,1716.19,1718.59,36283.881,1662733799999,62528591.33511,28204,17903.504,30851211.58972,0
21621,1662733800000,1718.59,1727.88,1716.52,1725.42,17871.018,1662735599999,30792678.06134,16368,9854.312,16976626.93382,0
21622,1662735600000,1725.35,1730.97,1717.14,1729.94,26364.013,1662737399999,45454875.26816,21539,13914.639,23996451.40718,0
21623,1662737400000,1729.94,1734.39,1717.09,1718.57,31833.648,1662739199999,54963035.88193,24735,15972.69,27582889.64247,0
21624,1662739200000,1718.58,1722.14,1697.87,1719.15,52344.505,1662740999999,89463302.60247,35152,25639.039,43827849.54005,0
21625,1662741000000,1719.15,1720.69,1707.15,1715.09,22854.427,1662742799999,39156312.01807,20520,11251.431,19275913.57545,0
21626,1662742800000,1715.09,1721.32,1711.0,1711.0,18042.511,1662744599999,30967318.53686,16523,8107.121,13916206.60095,0
21627,1662744600000,1711.0,1715.56,1695.73,1703.48,23811.17,1662746399999,40597591.54924,20448,11380.387,19397476.19308,0
21628,1662746400000,1703.47,1706.91,1696.21,1701.1,21239.521,1662748199999,36120507.69413,18223,10194.87,17341648.47781,0
21629,1662748200000,1701.09,1709.56,1697.46,1709.38,15776.214,1662749999999,26887696.93151,13743,9047.026,15420821.19144,0
21630,1662750000000,1709.39,1713.24,1707.1,1710.81,13074.912,1662751799999,22363250.38677,13073,7053.5,12063914.37302,0
21631,1662751800000,1710.78,1725.75,1709.86,1719.55,30477.577,1662753599999,52371504.27094,21272,17378.015,29858826.77039,0
21632,1662753600000,1719.57,1724.45,1714.39,1722.25,14219.26,1662755399999,24448545.2029,13007,6956.905,11960624.75547,0
21633,1662755400000,1722.25,1728.98,1719.15,1720.54,12059.152,1662757199999,20783083.87971,12192,6538.232,11269263.78637,0
21634,1662757200000,1720.53,1720.53,1715.21,1715.91,8142.914,1662758999999,13983332.02891,7993,3356.703,5764127.01714,0
21635,1662759000000,1715.91,1724.26,1707.64,1713.59,16017.502,1662760799999,27476970.58016,15160,8397.997,14404633.74809,0
21636,1662760800000,1713.59,1721.46,1711.01,1717.05,16058.833,1662762599999,27579980.51937,14562,7936.814,13628233.11462,0
21637,1662762600000,1717.04,1722.82,1713.74,1719.06,14402.452,1662764399999,24757117.73131,12194,7743.335,13309961.6408,0
21638,1662764400000,1719.06,1733.25,1706.05,1708.58,35342.035,1662766199999,60733081.33641,27695,18162.696,31213193.83366,0
21639,1662766200000,1708.58,1720.89,1708.05,1717.98,18737.295,1662767999999,32163822.50768,16375,9372.853,16084953.68074,0
21640,1662768000000,1717.99,1721.17,1706.5,1712.17,24750.604,1662769799999,42393806.03106,21702,12906.911,22104999.43107,0
21641,1662769800000,1712.17,1717.36,1705.79,1716.42,14719.783,1662771599999,25191206.35941,13996,7419.034,12696151.06159,0
21642,1662771600000,1716.43,1723.31,1715.87,1721.56,13207.031,1662773399999,22707527.059,11894,6729.979,11570694.29814,0
21643,1662773400000,1721.56,1731.47,1718.81,1724.01,16999.362,1662775199999,29322639.3278,14260,8612.532,14854100.55709,0
21644,1662775200000,1724.08,1724.94,1718.87,1723.36,8833.204,1662776999999,15212588.17244,9625,3596.612,6193767.59734,0
21645,1662777000000,1723.35,1743.26,1721.42,1739.67,31177.87,1662778799999,54051047.0234,20752,17261.527,29924715.38413,0
21646,1662778800000,1739.66,1741.2,1732.22,1735.11,16305.384,1662780599999,28311381.19239,14866,7568.402,13141203.44079,0
21647,1662780600000,1735.1,1741.92,1732.32,1733.04,14958.837,1662782399999,25984455.51932,13737,7641.796,13275018.16858,0
21648,1662782400000,1733.04,1745.88,1733.04,1733.33,18673.05,1662784199999,32452077.89073,15375,9664.529,16796959.71193,0
21649,1662784200000,1733.34,1735.42,1728.51,1732.28,20019.045,1662785999999,34675781.2834,13309,9747.617,16882163.38204,0
21650,1662786000000,1732.33,1738.09,1729.18,1734.66,22723.11,1662787799999,39405059.20118,14847,12967.042,22486250.1139,0
21651,1662787800000,1734.67,1738.73,1730.07,1730.76,19837.519,1662789599999,34413112.15227,13344,8227.785,14275192.17354,0
21652,1662789600000,1730.76,1734.38,1728.23,1731.45,12198.322,1662791399999,21120189.56375,10332,6331.708,10963089.47848,0
21653,1662791400000,1731.45,1735.07,1729.52,1733.59,11563.985,1662793199999,20029036.13647,8919,6114.387,10590057.23604,0
21654,1662793200000,1733.59,1736.27,1728.41,1730.55,8052.596,1662794999999,13948788.30492,8165,3639.455,6303153.03416,0
21655,1662795000000,1730.55,1732.39,1707.26,1710.59,35401.324,1662796799999,60817818.35439,25693,15997.185,27476872.34089,0
21656,1662796800000,1710.59,1719.0,1709.31,1718.49,15797.98,1662798599999,27084266.34135,14194,8592.819,14730743.94069,0
21657,1662798600000,1718.49,1718.99,1713.0,1715.99,9468.218,1662800399999,16252256.13043,9666,4361.521,7485610.90235,0
21658,1662800400000,1716.0,1722.1,1715.43,1719.19,7896.592,1662802199999,13570860.81427,8970,4639.493,7973596.32781,0
21659,1662802200000,1719.19,1723.1,1718.3,1721.91,6736.532,1662803999999,11591144.54818,6998,3639.754,6262198.54577,0
